,Energy consumption of cpu,Energy consumption of package,tempo,,,,"185,769131000015",,"186,067168999996",,"185,95704600003",,"185,917636999962",,"185,976854000031",,"186,142048000007",,"185,922581000064",,,,"875,901154000239",,"865,019857000108",,"876,107241999947",,"874,557257000088",,"879,080634999824",,"886,095703999992",,"877,631645000147",,
,"3,23651100001007","4,4406130000134",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,,,"0,004637999998522",,"0,004578000000038",,"0,004455999995116",,"0,004516000000876",,"0,004516999993939",,"0,004576999999699",,"0,004639000006136",,
,"1,27886900000158","2,45812999998452",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,,,"0,004637999998522",,"0,004578000000038",,"0,004455999995116",,"0,004516000000876",,"0,004516999993939",,"0,004576999999699",,"0,004639000006136",,
,"3,04498299999977","4,25622499999008",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,,,"0,004637999998522",,"0,004578000000038",,"0,004455999995116",,"0,004516000000876",,"0,004516999993939",,"0,004576999999699",,"0,004639000006136",,
,"3,9837039999984","4,50885100002051",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,,,"0,004637999998522",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004516999993939",,"0,004576999999699",,"0,004639000006136",,
,"0,972228999991785","1,41808999999193",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004637999998522",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,081604000006337","0,517640000005486",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004638000013074",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,059204000004684","0,491087999980664",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055297999999311",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004638000013074",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,110412999987602","0,540955000004033",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004638000013074",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,075500000006287","0,507811999996193",3:6:54,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004638000013074",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,048339999993914","0,48150700001861",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,086913999999524","0,517212000006111",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,845459000003757","1,27703800000018",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"0,145081000009668","0,578918999992311",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"1,72003099998983","2,1336059999885",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"3,27801500000351","3,71960400001262",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"2,41259799999534","2,86053499998525",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004639000006136",,
,"1,86798100000306","2,29675300000235",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577000014251",,"0,004639000006136",,
,"2,4168090000021","2,86816400001408",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004639000006136",,
,"2,47955299999739","2,90197700000135",3:6:55,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004639000006136",,
,"2,09637500000827","2,53283699997701",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"1,84869400000025","2,27142400000594",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,62860099998943","3,07727000000887",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,14550800000143","2,576842999988",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004516999993939",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,45660400000634","2,86084000000847",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,37463299999945","2,85296700001345",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,16748099999677","2,59045399999013",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,13665800000308","2,5614620000124",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,58526599999459","3,0369869999995",3:6:56,,,,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,004456000002392",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"2,03289800000493","2,46228099998552",3:6:56,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,0045159999936",,"0,004517000001215",,"0,004517000001215",,"0,004577999992762",,"0,004698999997345",,
,"1,91455000000133","2,33593699999619",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,0045159999936",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004698999997345",,
,"2,08447299999534","2,53027400001883",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004578000000038",,"0,0045159999936",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004698999997345",,
,"2,30767799999739","2,73083499999484",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004638999991585",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699000011897",,
,"1,89184599999862","2,34313900000416",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699000011897",,
,"2,35449199999857","2,78271499997936",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699000011897",,
,"2,89135800000804","3,32116700001643",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699000011897",,
,"2,84997500000463","3,30194099998334",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699000011897",,
,"3,1016849999869","3,54138199999579",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699999990407",,
,"2,66308600000048","3,10089100000914",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699999990407",,
,"2,47595200000796","2,92669700001716",3:6:57,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699999990407",,
,"2,43225099999108","2,85992399998941",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699999990407",,
,"2,1824340000021","2,61682100000326",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004577999992762",,"0,004699999990407",,
,"2,52331499999855","2,95697100000689",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004699999990407",,
,"2,32379200001014","2,75305099997786",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004699999990407",,
,"2,54589799999667","3,00103800001671",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004699999990407",,
,"2,49938999999722","2,93035899999086",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004699999990407",,
,"2,63629100000253","3,06292699999176",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004637999998522",,"0,004516000000876",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004699999990407",,
,"2,91638199999579","3,34570299999905",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004638000005798",,"0,004516000000876",,"0,004517000001215",,"0,004577000006975",,"0,004578000000038",,"0,004699999990407",,
,"3,6923220000026","4,1661380000005",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004638000005798",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004700000004959",,
,"2,99035599999479","3,43035900001996",3:6:58,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,44006400000944","2,85858099997859",3:6:59,,,,"0,055297999999311",,"0,055357999999615",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,67987100000028","3,1299440000148",3:6:59,,,,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004639000006136",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"3,10302699999011","3,53118900000118",3:6:59,,,,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,26269500001217","2,7304690000019",3:6:59,,,,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,85888699999487","3,28729199999361",3:6:59,,,,"0,055297999999311",,"0,055358000001434",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,7830810000014","3,2197879999876",3:6:59,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004517000001215",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,80346700000518","3,23217800000566",3:6:59,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"3,29766799999925","3,73986800000421",3:6:59,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516000000876",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,7881469999993","3,25061000001733",3:6:59,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,37176499998895","2,79681399997207",3:6:59,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,10009800000989","2,5294190000277",3:7:0,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,34222399999271","2,76318399998127",3:7:0,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,77819799999997","3,21624700000393",3:7:0,,,,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004698999997345",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,22778400000243","2,68664599998738",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699000011897",,"0,004638999998861",,"0,004516999993939",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,245848999999","2,67608600002131",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699000011897",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004578000007314",,"0,004700000004959",,
,"2,35259999999835","2,78558399999747",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699000011897",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"1,72949199999857","2,1630249999871",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"1,74493500000972","2,1638180000009",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"3,50323399998888","3,96264599999995",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"1,70721500000218","2,13806200001272",3:7:0,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"1,81347600001027","2,23199499998009",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004576999999699",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"2,42761299999256","2,8572990000248",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004700000004959",,
,"2,0544430000009","2,47717299999204",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,11315900000045","2,56750499998452",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"3,33709699999599","3,76855500001693",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,72631900000852","3,15960700000869",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"1,57592699999805","1,99621599999955",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,06427000000258","2,49554399997578",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,01397799998813","2,4677120000124",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,20690900000045","2,63317899999674",3:7:1,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004578000000038",,"0,004637999998522",,"0,004759999996168",,
,"2,08050500000536","2,50830099999439",3:7:2,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004637999998522",,"0,004637999998522",,"0,004759999996168",,
,"2,12970000000496","2,55743400001666",3:7:2,,,,"0,05529800000113",,"0,055358999999953",,"0,055297999999311",,"0,05529800000113",,"0,055297999999311",,"0,055358999999953",,"0,055297999999311",,,,"0,004699999990407",,"0,004638999998861",,"0,004517000001215",,"0,004578000000038",,"0,004637999998522",,"0,004637999998522",,"0,004759999996168",,
