Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.06298900000001595;1.692017000001215;2.115601000004972;18:52:57
0.06335399999989022;1.717956000000413;2.1396479999966687;18:52:57
0.06390400000009322;1.799073000001954;2.226135000004433;18:52:58
0.06286600000021281;1.777831999999762;2.204223999993701;18:52:58
0.06384299999990617;1.700011999997514;2.1455690000002505;18:52:58
0.0625609999997323;1.8201289999997243;2.2430420000018785;18:52:58
0.06256100000018705;1.76159700000062;2.184997000003932;18:52:58
0.06311000000005151;1.7561640000021725;2.1785279999967315;18:52:58
0.06195100000013554;1.7645879999981844;2.190857000001415;18:52:58
0.06378199999971912;1.7615350000014587;2.2083740000016405;18:52:58
0.06396500000028027;1.7825319999974454;2.2070309999980964;18:52:58
0.06188899999960995;1.8259280000020226;2.249023999997007;18:52:58
0.06317200000012235;1.8816530000003695;2.306029999999737;18:52:59
0.06414799999993193;2.098571999998967;2.5127560000037192;18:52:59
0.0626830000001064;1.724792000000889;2.182496000001265;18:52:59
0.06329300000015792;1.3710939999982656;1.796385999994527;18:52:59
0.061463000000003376;1.5812990000013087;2.003052000000025;18:52:59
0.06304899999986446;1.8223870000001625;2.245178000004671;18:52:59
0.06402600000001257;1.7371219999986351;2.1619879999998375;18:52:59
0.06408700000019962;1.6734010000000126;2.1212759999980335;18:52:59
0.06182799999987765;1.8237909999988915;2.245423000000301;18:52:59
0.06842099999994389;1.9457400000028429;2.369078999996418;18:52:59
0.06372000000010303;1.1611329999977897;1.5882570000030682;18:53:0
0.062255999999706546;1.7651370000021416;2.189147999997658;18:53:0
0.06219499999997424;1.1179190000002563;1.5644530000063241;18:53:0
0.06378200000017387;1.7731329999987793;2.1981809999997495;18:53:0
0.06219499999997424;1.8442380000014964;2.268677000000025;18:53:0
0.06738200000017969;1.6058349999984785;2.0341189999962808;18:53:0
0.06426999999985128;1.4716799999987416;1.8938600000037695;18:53:0
0.06506399999989299;1.8877560000000813;2.3349609999932;18:53:0
0.06323199999997087;1.5430300000007264;1.9658810000037192;18:53:0
0.06372099999998682;1.5552979999993113;1.9862670000002254;18:53:1
0.061524000000190426;1.4411620000028051;1.8547969999999623;18:53:1
0.06591699999989942;1.71118099999876;2.138061999998172;18:53:1
0.06775000000016007;1.8351440000005823;2.282288000002154;18:53:1
0.06402500000012878;1.797363999998197;2.2214959999982966;18:53:1
0.08288599999968937;2.2283320000024105;2.65625;18:53:1
0.06805400000030204;1.6561889999975392;2.073364000003494;18:53:1
0.06414799999993193;1.6765750000013213;2.1119389999948908;18:53:1
0.06396499999982552;1.7717889999985346;2.216736000002129;18:53:1
0.06353799999988041;1.90222200000062;2.3286129999978584;18:53:1
