,Energy consumption of cpu,Energy consumption of package,tempo,,,"185,751491",,"185,613473000001",,"185,845530000006",,"185,748994999998",,"185,791570000001",,"185,499426000013",,,,,,"901,822979",,"926,691307999988",,"917,640997999964",,"929,860609000032",,"917,376415000003",,"878,83185800003",,
,"1,80462699999998","2,24182100000053",21:31:11,,,"0,055419999999998",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004272999998648",,"0,004211999999825",,
,"0,983397999999852","1,40356499999962",21:31:11,,,"0,055419999999998",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004272999998648",,"0,004211999999825",,
,"1,65277100000003","2,08197000000018",21:31:11,,,"0,055419999999998",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004272999998648",,"0,004211999999825",,
,"1,77856399999996","2,19232199999988",21:31:11,,,"0,055419999999998",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,53137300000003","1,97253399999954",21:31:11,,,"0,055419999999998",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,55682300000012","1,9941400000007",21:31:11,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,72180200000003","2,13775699999951",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,17553699999985","1,60510200000044",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272000000128",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,72845500000017","2,16827399999966",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272999999557",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,49896199999989","1,92779599999994",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004272999999785",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000000467",,"0,004211999999825",,
,"1,50933800000007","1,93011399999978",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000002286",,"0,004211999999825",,
,"1,56952000000001","2,0053710000002",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272000000128",,"0,00433399999929",,"0,004273000002286",,"0,004212000003463",,
,"1,14288299999998","1,56848200000059",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004273000002286",,"0,004212000003463",,
,"1,45184300000005","1,87316899999951",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004273000002286",,"0,004212000003463",,
,"1,18347199999994","1,62359600000036",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004273000002286",,"0,004212000003463",,
,"1,15795899999989","1,57165499999974",21:31:12,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004332999997132",,"0,004271999998309",,
,"1,61212100000012","2,05389399999967",21:31:13,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004332999997132",,"0,004271999998309",,
,"1,61340399999995","2,03723200000059",21:31:13,,,"0,055420000000027",,"0,055419999999913",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004272999998648",,"0,00433399999929",,"0,004332999997132",,"0,004271999998309",,
,"1,54949899999997","1,98376399999961",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,055419999999913",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004273000000467",,"0,00433399999929",,"0,004332999997132",,"0,004271999998309",,
,"1,70770300000004","2,12676999999985",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004273000000467",,"0,00433399999929",,"0,004332999997132",,"0,004271999998309",,
,"1,68341000000009","2,12353600000006",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004211999999825",,"0,004273000000467",,"0,00433399999929",,"0,004332999998951",,"0,004271999998309",,
,"1,59729099999981","2,0144650000002",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,00433399999929",,"0,004332999998951",,"0,004271999998309",,
,"1,047912","1,46936000000005",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,65515100000016","2,0870359999999",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,68664599999988","2,12103300000035",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,08422799999994","1,50665299999946",21:31:13,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,57037400000013","1,99804700000004",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,63952599999993","2,0736080000006",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004212000000734",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,67071600000008","2,09197999999924",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004271999998309",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004271999998309",,
,"1,18658400000004","1,62213200000042",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004271999999219",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004272000001947",,
,"1,53295899999989","1,95056099999965",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004271999999219",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004272000001947",,
,"1,47406000000001","1,89556900000025",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000012",,"0,004272000000128",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004272000001947",,
,"1,09668000000011","1,53924499999994",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000467",,"0,004272000000128",,"0,004273000000467",,"0,004334000001109",,"0,00433300000077",,"0,004272000001947",,
,"1,28814699999998","1,70037899999988",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,004273000000467",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,56243900000004","1,98407000000043",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,59771699999988","2,04449399999976",21:31:14,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,66186500000003","2,07537899999988",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,61596699999996","2,05969199999981",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,08374000000003","1,50946100000056",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,26428299999998","1,68072500000017",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,89599599999997","2,31854199999998",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004273000000467",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,55255099999999","1,97216799999933",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,05542000000014",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433300000077",,"0,004272000001947",,
,"1,67828400000008","2,12402400000065",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433300000077",,"0,004272999998648",,
,"1,60437000000002","2,02740399999948",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433300000077",,"0,004272999998648",,
,"1,68255599999998","2,10540800000035",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,65954600000009","2,08178700000008",21:31:15,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,05425999999989","1,49786399999994",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,10022000000004","1,52264399999967",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,69842500000004","2,12005599999975",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055479999999989",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,8782349999999","2,30206300000009",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055419999999913",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,06866500000001","1,49078400000053",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,32922299999996","1,77441399999952",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,72387700000013","2,14630100000068",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,56897000000004","1,99114999999983",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,004333999997471",,"0,004272999998648",,
,"1,72595200000001","2,1473390000001",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433399999929",,"0,004272999998648",,
,"1,89672899999982","2,32348599999932",21:31:16,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433399999929",,"0,004272999998648",,
,"1,05108600000017","1,49383600000056",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,00433299999986",,"0,004272000000128",,"0,004332999998951",,"0,004393999999593",,"0,00433399999929",,"0,004272999998648",,
,"1,20233199999984","1,62481699999989",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004393999999593",,"0,00433399999929",,"0,004272999998648",,
,"1,72717200000011","2,14880300000004",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004394000001412",,"0,004334000001109",,"0,004272999998648",,
,"1,87982199999988","2,30761799999982",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004394000001412",,"0,004334000001109",,"0,004272999998648",,
,"2,12719700000002","2,55340499999966",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004394000001412",,"0,004334000001109",,"0,004272999998648",,
,"2,11517400000002","2,56585700000051",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004394000001412",,"0,004334000001109",,"0,004272999998648",,
,"2,84912099999997","3,26525899999979",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000088",,"0,004272000000128",,"0,00433300000077",,"0,004394000001412",,"0,004334000001109",,"0,004272999998648",,
,"2,56652800000006","3,00244099999963",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272000000128",,"0,00433300000077",,"0,004394999999931",,"0,004334000001109",,"0,004272999998648",,
,"1,13928200000009","1,58313000000089",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272000000128",,"0,00433300000077",,"0,004394999999931",,"0,004334000001109",,"0,004272999998648",,
,"1,25347899999997","1,67889399999967",21:31:17,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272000000128",,"0,00433300000077",,"0,004394999999931",,"0,004334000001109",,"0,004272999998648",,
,"1,29889000000003","1,72198500000013",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004334000001109",,"0,004272999998648",,
,"1,43579099999988","1,85473699999966",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004334000001109",,"0,004273000002286",,
,"1,50091500000008","1,94604400000026",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333000000315",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,21118200000001","1,62103299999944",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,05542000000014",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,44970699999999","1,89306699999997",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,61785899999995","2,04577600000084",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,09393299999988","1,49047799999971",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,54541000000017","2,00262500000008",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433300000077",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"0,960875999999871","1,37707499999942",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004273000002286",,
,"1,71508800000015","2,15515200000027",21:31:18,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055479999999989",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,56768799999986","1,98620600000049",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,05731200000014","1,47662299999956",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,32073999999989","1,75921600000038",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,67993200000001","2,0982669999994",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,05548099999987","1,49652100000003",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,65057300000035","2,08184799999981",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,27423099999987","1,96313500000088",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999744",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"1,97119199999997","2,63659699999971",21:31:19,,,"0,055420000000027",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999972",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,004332999997132",,
,"2,07635500000015","2,74621500000012",21:31:19,,,"0,055479999999989",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999972",,"0,004272999999557",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,00433300000077",,
,"2,33624199999986","3,03906300000017",21:31:19,,,"0,055479999999989",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999972",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,00433300000077",,
,"3,61785899999995","4,29272499999934",21:31:20,,,"0,055479999999989",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999972",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004393999999593",,"0,00433300000077",,
,"2,81292699999995","3,47790500000065",21:31:20,,,"0,055479999999989",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004333999999972",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004394000001412",,"0,00433300000077",,
,"1,87719800000014","2,56872499999918",21:31:20,,,"0,055480000000017",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004334000000199",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004394000001412",,"0,00433300000077",,
,"1,12329099999988","1,80993699999999",21:31:20,,,"0,055480000000017",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004334000000199",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004394000003231",,"0,00433300000077",,
,"1,55914299999995","2,22601300000042",21:31:20,,,"0,055480999999986",,"0,055420000000027",,"0,055420000000027",,"0,055480999999873",,"0,055480999999873",,"0,05542000000014",,,,,,"0,004334000000199",,"0,004273000000467",,"0,00433399999929",,"0,004394999999931",,"0,004394999999931",,"0,00433300000077",,
